sep=;
CH1;CH2;CH3;CH4;CH5;CH6;CH7;CH8;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-242.481744018412;-394.893171350705;-549.518932670937;-702.633959332918;-459.628368791076;-699.143412022851;5.47383880242705;-70.8631406176137;3429;0;-764;15556;4919;-1609;-1122;462;506391;500;13:24:31.239520
-115.309585222625;-244.413052760996;-309.578767993953;-486.073823672021;-408.430423550366;-836.238911861088;-223.289579046599;-70.7923744355794;3429;0;-764;15556;4919;-1609;-1122;462;506392;500;13:24:31.239609
-53.3207681930216;-26.2402752520284;119.170243135304;100.455871238897;251.310663486016;-95.1053614140255;-125.226192174945;-80.6571774526965;3429;0;-764;15556;4919;-1609;-1122;462;506393;500;13:24:31.239703
-131.228443929693;-134.752258896711;-40.7686297319597;-143.164774592879;-219.136389712046;-96.6079802507302;164.404287338373;-71.514446899062;3429;0;-764;15556;4919;-1609;-1122;462;506394;500;13:24:31.239796
-167.41447644998;-178.304115406005;-130.140121212462;-303.244063153194;-546.562998695706;-293.856061601662;287.437072361412;-65.4643223646563;3429;0;-764;15556;4919;-1609;-1122;462;506395;500;13:24:31.239890
-43.1489051569952;1.29405784781557;69.7959695453756;-132.382394233515;-472.380807004462;-627.753894035239;-157.513210499077;-95.2620485066436;3429;0;-573;15399;4938;-2240;-914;492;506396;500;13:24:31.241198
99.4414778107894;255.167853273102;532.562811767799;723.029456768534;1048.78187200846;255.90676643711;-550.194777375553;-133.627645070083;3429;0;-573;15399;4938;-2240;-914;492;506397;500;13:24:31.241318
250.18477853894;451.205261073308;850.405330069247;1395.81260207234;2406.81418137997;1044.05395367229;-405.303014582605;26.2466132970294;3429;0;-573;15399;4938;-2240;-914;492;506398;500;13:24:31.241447
169.480417530111;241.315896944376;444.773017311818;695.725747145218;1322.05852889613;518.522817864665;-93.2678665104904;88.723717350862;3429;0;-573;15399;4938;-2240;-914;492;506399;500;13:24:31.241567
-7.60990594120813;-74.2802172276424;-100.898236104054;-277.869783503498;-382.219131448248;-269.77116133878;271.517838194733;71.9111813849304;3429;0;-573;15399;4938;-2240;-914;492;506400;500;13:24:31.241700
-180.500965311949;-336.244994194596;-541.37040224229;-1083.27815621166;-2032.40544803726;-1278.75961641653;435.96949362068;31.4558655162109;3429;0;-573;15399;4938;-2240;-914;492;506401;500;13:24:31.241815
-211.107684583432;-199.414190108073;-216.104886257672;-419.766692775476;-1071.20824094751;-859.009383812663;114.39596355753;-91.970172989415;3429;0;-573;15399;4938;-2240;-914;492;506402;500;13:24:31.241942
-31.6434453926922;112.602555949357;108.088487862726;113.244631356007;148.326716942829;143.830579221249;46.264015697001;-27.0269800116075;3429;0;-573;15399;4938;-2240;-914;492;506403;500;13:24:31.242082
-18.3872189243557;-45.3485312350094;-119.325048683677;-126.583020994876;486.079760704946;387.838153538294;9.78720733110094;-17.5497713262448;3429;0;-573;15399;4938;-2240;-914;492;506404;500;13:24:31.301585
47.3727402823279;210.085585948545;525.633991133887;1085.4712940107;1969.36037911009;1090.8754083151;-251.81487444439;-104.58361296705;3429;0;-573;15399;4938;-2240;-914;492;506405;500;13:24:31.301657
147.090761882806;357.978285165271;702.413746282575;1242.88849335906;2131.23941459664;1295.17354401434;-360.084547818697;-51.4020090826089;3429;0;-214;15194;4712;-654;-172;789;506406;500;13:24:31.301707
217.732855808048;234.704840346589;227.048283029348;120.333418088383;376.064240086765;727.710008021677;-214.576486694161;104.467101892107;3429;0;-214;15194;4712;-654;-172;789;506407;500;13:24:31.301759
174.197165706544;104.017888343427;-50.5967750156997;-526.116086638707;-806.671928610827;114.635755255003;2.66013810981531;171.929721919354;3429;0;-214;15194;4712;-654;-172;789;506408;500;13:24:31.301811
-223.56911415403;-310.246330877533;-426.134785634233;-720.267615590012;-1025.57895076659;-535.505613395362;246.99623395456;-66.5369723687181;3429;0;-214;15194;4712;-654;-172;789;506409;500;13:24:31.301867
-106.567545875849;-276.114278801717;-521.69870579883;-817.560460261069;-1109.54380984156;-1251.04434616456;468.396487668098;30.8818777134875;3429;0;-214;15194;4712;-654;-172;789;506410;500;13:24:31.301926
-285.171790615277;-408.353258040966;-379.537158748135;-422.695592474949;-699.518446424801;-1077.13927203207;33.1285057942732;-76.6350206147181;3429;0;-214;15194;4712;-654;-172;789;506411;500;13:24:31.302188
-195.210466076853;-325.269389513531;-417.016594343819;-509.74335915735;-629.478460872197;-633.077155373874;-416.580150918453;-86.4128710790537;3429;0;-214;15194;4712;-654;-172;789;506412;500;13:24:31.302255
-230.583189307858;-175.635549901985;-289.049750599894;-554.940492948837;-766.987652978918;-318.753856961383;-653.957355249382;-200.408586671343;3429;0;-214;15194;4712;-654;-172;789;506413;500;13:24:31.302320
248.261688529805;686.64015393646;893.682700612582;892.061723983643;1245.72989221133;1024.15911673987;-334.82790097117;-25.7802065423457;3429;0;-214;15194;4712;-654;-172;789;506414;500;13:24:31.302389
52.3258494235342;17.689163833973;184.423613075749;460.665997891017;664.429967974545;425.375305099413;305.284489779151;86.0499332679901;3429;0;-214;15194;4712;-654;-172;789;506415;500;13:24:31.302459
-152.096439098736;-229.51032499515;-240.717886855244;-409.565193495771;-1243.24435831158;-864.551321726525;382.880868120177;32.5120458399178;3429;0;5;14989;4471;186;212;734;506416;500;13:24:31.302530
74.3446756453486;133.565151032293;142.406143539702;-45.6113519177015;-997.448929565318;-840.503011501627;-96.0109548777109;43.241216569324;3429;0;5;14989;4471;186;212;734;506417;500;13:24:31.302604
302.923848069535;537.813692863449;865.570160175557;1208.1709386869;1754.52553626435;1092.26456496527;-306.569676068262;110.478244791506;3429;0;5;14989;4471;186;212;734;506418;500;13:24:31.302686
130.14442144116;396.394974160939;845.290972624905;1426.66513383525;2049.31156363909;817.592650394537;-603.924114646565;-130.196305858204;3429;0;5;14989;4471;186;212;734;506419;500;13:24:31.302766
130.441888351837;282.564119670307;548.970400047372;847.377817466913;673.823445792659;-268.553234142368;50.4924006607034;61.4381457666168;3429;0;5;14989;4471;186;212;734;506420;500;13:24:31.302847
-136.587226103322;-197.542443922022;-266.381853139959;-459.087204885524;-459.927593107044;-114.842074096785;572.516411120654;144.346237637335;3429;0;5;14989;4471;186;212;734;506421;500;13:24:31.305762
52.8719343350094;7.08293812896591;-149.345131969661;-457.349146355235;-406.881893715239;150.241149183712;293.995738870872;148.701114993892;3429;0;5;14989;4471;186;212;734;506422;500;13:24:31.305864
62.0825036198366;33.2596248462796;-90.4076237608679;-316.490370642423;-508.513330357498;247.046282903291;-165.895157892897;55.6086402030196;3429;0;5;14989;4471;186;212;734;506423;500;13:24:31.305951
27.450781020947;135.626580363372;180.459133815137;177.38922357242;667.114561359747;1040.24272717501;-342.781297218753;-93.9607778788777;3429;0;5;14989;4471;186;212;734;506424;500;13:24:31.306714
80.7001289695327;209.87872482161;252.168257895741;184.121177211287;499.396469775529;902.290261289454;-467.757751471247;-110.484204081469;3429;0;5;14989;4471;186;212;734;506425;500;13:24:31.306846
239.612194267625;284.189133846085;159.997608126723;-87.4871182696661;-500.993654597609;92.2651457196334;-397.374646144279;127.602093415102;3429;0;24;14886;4520;538;292;759;506426;500;13:24:31.306951
146.106330637413;228.37340189598;185.240007021814;289.241150811053;348.565443614265;227.467111414531;-269.223852520518;99.3674407402286;3429;0;24;14886;4520;538;292;759;506427;500;13:24:31.307060
106.430972680828;225.914280361496;329.409469495527;613.553734283545;1205.38915455661;562.702269399539;-4.5320886154077;64.5252551515587;3429;0;24;14886;4520;538;292;759;506428;500;13:24:31.307180
54.3281965455099;101.246212508413;48.4297305481741;-163.303604439338;-841.32970833336;-753.902337854262;279.710593059484;59.9280296269571;3429;0;24;14886;4520;538;292;759;506429;500;13:24:31.309863
-68.675792748254;-77.5187860355945;-156.499604136916;-532.954766078794;-1946.22242741927;-1803.61177764134;779.016909772297;103.085683782469;3429;0;24;14886;4520;538;292;759;506430;500;13:24:31.311203
-290.50940968786;-394.166582746198;-501.963141613873;-558.10765229931;-375.988549185859;-516.763069148175;961.014828809828;62.2256609871984;3429;0;24;14886;4520;538;292;759;506431;500;13:24:31.311333
-171.687674981629;-66.8720692935167;-0.396052928292193;217.041216874757;810.94013537647;148.844487038092;538.492041959835;-46.6950434973696;3429;0;24;14886;4520;538;292;759;506432;500;13:24:31.311456
29.1316577718535;27.7762267383514;-120.221377801849;-264.649933151231;-284.714162338874;-443.998606573557;253.392774950655;61.3892093076138;3429;0;24;14886;4520;538;292;759;506433;500;13:24:31.311587
-61.738116402732;-37.7579230285482;-46.752596531529;-29.7868358051928;332.631186988088;312.136516865459;105.00583813159;-1.80929733661469;3429;0;24;14886;4520;538;292;759;506434;500;13:24:31.311716
-86.8771944644395;94.2895508563379;308.024497008766;469.462250025506;884.61690162227;776.592968061101;219.823083369643;-40.3686103917425;3429;0;24;14886;4520;538;292;759;506435;500;13:24:31.311833
-351.191785124538;-397.400831128936;-452.649228574941;-585.798320710397;-500.180464691774;-226.581875944743;482.259828797949;-43.6636979734758;3427;0;-101;14793;4636;427;618;163;506436;500;13:24:31.362653
-284.255611284432;-142.594500642386;-71.9290231175255;-206.800820389442;-197.177604862489;185.949387924746;464.145178149163;-36.978461277904;3427;0;-101;14793;4636;427;618;163;506437;500;13:24:31.362690
253.885309935285;608.889825767721;1120.89907863562;1682.93501481003;690.346941327385;294.204108257894;193.826975854114;143.530340992613;3427;0;-101;14793;4636;427;618;163;506438;500;13:24:31.362719
-37.5258583550167;-171.453440690646;2.23972487181891;484.292608866934;411.034229596728;-228.939720775117;-186.410220042453;6.7617793562822;3427;0;-101;14793;4636;427;618;163;506439;500;13:24:31.362749
-142.447147302883;-225.554122961126;-396.890235935687;-663.625493923435;-302.054962416936;-619.335861944477;-199.174375109666;-94.5117321733851;3427;0;-101;14793;4636;427;618;163;506440;500;13:24:31.362781
-95.003174603451;-74.2586229057051;-52.6668752152473;-175.38863284394;-870.084130853589;-1124.08206025732;-134.259109873383;-68.3110724416329;3427;0;-101;14793;4636;427;618;163;506441;500;13:24:31.362813
-59.079155868385;16.519408211112;167.016650769277;259.058271087648;353.78260255151;-79.1930045156041;-12.5119436820969;-100.072206211509;3427;0;-101;14793;4636;427;618;163;506442;500;13:24:31.362846
-55.4013131598476;37.5946777793579;220.975865099463;430.68942834856;1239.38448185165;883.088526738924;315.408328467049;-39.0143824929837;3427;0;-101;14793;4636;427;618;163;506443;500;13:24:31.362881
130.088343931158;246.223334983573;424.308265121421;662.766404622205;1397.38742896833;1086.02140718908;364.947242429887;90.8447319684783;3427;0;-101;14793;4636;427;618;163;506444;500;13:24:31.362916
453.37476043083;703.654822928715;898.36506617628;1047.9374085681;1491.75017157511;1307.24616262224;415.840698123968;265.784699651762;3427;0;-101;14793;4636;427;618;163;506445;500;13:24:31.362954
448.644958878838;718.098017831915;875.556022262666;796.234718158405;910.122280953045;849.909546338138;351.801468927588;215.930453796056;3427;0;-141;14704;4658;673;746;-591;506446;500;13:24:31.362992
80.2454828243353;226.515820113476;314.386980589014;267.407558402687;245.291040560056;-8.19150204001926;171.286087646149;103.090545819257;3427;0;-141;14704;4658;673;746;-591;506447;500;13:24:31.363033
-230.888080356817;-161.549336314783;4.6749705655966;217.203291621263;256.549973046931;-246.409943889943;29.7868433605763;-32.1941922535188;3427;0;-141;14704;4658;673;746;-591;506448;500;13:24:31.363073
-462.602486616001;-427.50000408222;-283.282160413219;4.64305583428359;55.9902835083194;-514.437515616068;-179.508791261935;-259.20040541084;3427;0;-141;14704;4658;673;746;-591;506449;500;13:24:31.363115
-427.068624823121;-519.188394755824;-614.33829456626;-681.267414929578;-942.032803287031;-1056.35303557047;-119.859733245277;-216.043886597268;3427;0;-141;14704;4658;673;746;-591;506450;500;13:24:31.363159
-483.386406729318;-660.392488405108;-943.223648577114;-1257.2235078339;-1514.15734240151;-1018.0681633933;15.5676035981742;-210.186435396783;3427;0;-141;14704;4658;673;746;-591;506451;500;13:24:31.363205
-356.132622484176;-441.064934751252;-588.242480278597;-669.217169316573;-557.652333321748;-437.635976768797;31.0473295374541;-160.669048735173;3427;0;-141;14704;4658;673;746;-591;506452;500;13:24:31.363253
-269.21009442379;-286.071270795306;-289.345983462292;-145.171034473082;227.930481450923;-16.4781373093138;27.4513500135508;-135.613633912406;3427;0;-141;14704;4658;673;746;-591;506453;500;13:24:31.363303
-167.462537628133;-203.557903366745;-359.869333120994;-645.259590997681;-792.999140027096;-451.22581207566;16.9429755311576;-40.3098005193751;3427;0;-141;14704;4658;673;746;-591;506454;500;13:24:31.363354
-180.266092535749;-203.554157418781;-366.891865596292;-730.648093522002;-1235.70682712027;-679.789983052295;-48.0908822834608;-67.4315694038523;3427;0;-141;14704;4658;673;746;-591;506455;500;13:24:31.363408
-109.427999250358;-70.3804710042896;-176.056798471604;-377.69325175212;-393.88611734286;-25.0140116270632;10.9138166936464;-49.4934183432488;3427;0;-116;14629;4633;544;628;-708;506456;500;13:24:31.363465
-109.032466194389;-33.2729696972528;-30.3290292883758;83.1620988397335;919.40448103071;745.804498249432;52.2875603883294;-12.8961547506042;3427;0;-116;14629;4633;544;628;-708;506457;500;13:24:31.363520
-151.36868496536;-152.645720898989;-239.199822359486;-288.537798728503;161.191560204315;193.235320640495;131.898689572408;21.2571019944735;3427;0;-116;14629;4633;544;628;-708;506458;500;13:24:31.363581
-282.607443129469;-336.109031940345;-485.202740435139;-685.397041506483;-584.578015251784;-302.753736700164;38.5923679238767;-74.2039914459456;3427;0;-116;14629;4633;544;628;-708;506459;500;13:24:31.363640
-206.490747581905;-204.238021038356;-236.210173370433;-342.894985566032;-455.458607187902;-215.170503473724;25.9494276149198;-51.2080113099655;3427;0;-116;14629;4633;544;628;-708;506460;500;13:24:31.363704
-152.185154885578;-176.361646424397;-288.441598840524;-555.192021859315;-885.42541404994;-455.615078776027;-31.2552304858109;-54.3345952373929;3427;0;-116;14629;4633;544;628;-708;506461;500;13:24:31.363776
-91.5955264820368;-95.1641690265387;-143.247687984374;-214.280709875224;-251.648346138594;-281.628189966083;-113.581703887845;-51.4575256111566;3427;0;-116;14629;4633;544;628;-708;506462;500;13:24:31.363839
-147.033505726955;-32.8643710975302;96.5320756767178;425.47438312025;914.822073235118;174.408465713146;-197.856881511689;-129.107814195217;3427;0;-116;14629;4633;544;628;-708;506463;500;13:24:31.364577
49.6443919165176;169.770698865061;271.701455125702;473.894568208576;674.451386324596;438.912818763871;-138.966165208432;3.89711054845247;3427;0;-116;14629;4633;544;628;-708;506464;500;13:24:31.364684
131.57093314713;145.281977936509;156.486269610352;228.536346312059;384.387393770856;484.453925724141;-113.59904120391;121.32849224715;3427;0;-116;14629;4633;544;628;-708;506465;500;13:24:31.364756
138.932003612281;294.005220831838;364.677526502055;370.812959256786;611.697415922768;588.038347800146;-84.5692555964924;99.1579186039744;3427;0;-39;14586;4672;406;768;-190;506466;500;13:24:31.364839
459.225777804648;526.321879562573;464.917514806963;381.117536470556;426.721365134988;322.620032520266;2.73235941783059;315.759424142307;3427;0;-39;14586;4672;406;768;-190;506467;500;13:24:31.364914
249.809981257044;205.181321099284;176.326435120776;176.629283633782;273.850910264533;143.978245263454;147.574690425012;294.125791911036;3427;0;-39;14586;4672;406;768;-190;506468;500;13:24:31.409964
6.23091972229304;-8.60732679197099;-32.1492237095954;-15.3748223486764;131.822447756131;-221.250136220478;84.8969862580998;122.695089412271;3427;0;-39;14586;4672;406;768;-190;506469;500;13:24:31.409988
-14.688685770263;-38.8640588863054;-105.851958525483;-150.324566078139;-198.243099162122;-592.840138580417;-18.7386840988765;79.6061474950984;3427;0;-39;14586;4672;406;768;-190;506470;500;13:24:31.410005
12.3533467912057;-25.0165891972138;-125.961600902956;-255.758287679491;-488.404201756697;-540.40560184815;15.0638051147107;88.7269761913922;3427;0;-39;14586;4672;406;768;-190;506471;500;13:24:31.410023
